0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.300000000000000000e+01,1.400000000000000000e+01,1.500000000000000000e+01,1.600000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.900000000000000000e+01,2.000000000000000000e+01,2.100000000000000000e+01,2.200000000000000000e+01,2.300000000000000000e+01,2.400000000000000000e+01,2.500000000000000000e+01,2.600000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.000000000000000000e+01,3.100000000000000000e+01,3.200000000000000000e+01,3.300000000000000000e+01,3.400000000000000000e+01,3.500000000000000000e+01,3.600000000000000000e+01,3.700000000000000000e+01,3.800000000000000000e+01,3.900000000000000000e+01,4.000000000000000000e+01,4.100000000000000000e+01,4.200000000000000000e+01,4.300000000000000000e+01,4.400000000000000000e+01,4.500000000000000000e+01,4.600000000000000000e+01,4.700000000000000000e+01,4.800000000000000000e+01,4.900000000000000000e+01,5.000000000000000000e+01,5.100000000000000000e+01,5.200000000000000000e+01,5.300000000000000000e+01,5.400000000000000000e+01,5.500000000000000000e+01,5.600000000000000000e+01,5.700000000000000000e+01,5.800000000000000000e+01,5.900000000000000000e+01,6.000000000000000000e+01,6.100000000000000000e+01,6.200000000000000000e+01,6.300000000000000000e+01,6.400000000000000000e+01,6.500000000000000000e+01,6.600000000000000000e+01,6.700000000000000000e+01,6.800000000000000000e+01,6.900000000000000000e+01,7.000000000000000000e+01,7.100000000000000000e+01,7.200000000000000000e+01,7.300000000000000000e+01,7.400000000000000000e+01,7.500000000000000000e+01,7.600000000000000000e+01,7.700000000000000000e+01,7.800000000000000000e+01,7.900000000000000000e+01,8.000000000000000000e+01,8.100000000000000000e+01,8.200000000000000000e+01,8.300000000000000000e+01,8.400000000000000000e+01,8.500000000000000000e+01,8.600000000000000000e+01,8.700000000000000000e+01,8.800000000000000000e+01,8.900000000000000000e+01,9.000000000000000000e+01,9.100000000000000000e+01,9.200000000000000000e+01,9.300000000000000000e+01,9.400000000000000000e+01,9.500000000000000000e+01,9.600000000000000000e+01,9.700000000000000000e+01,9.800000000000000000e+01,9.900000000000000000e+01,1.000000000000000000e+02
9.465519274747826728e-01,9.465519274747826728e-01,9.465519274747826728e-01,9.465519274747826728e-01,9.465519274747826728e-01,9.465519274747826728e-01,9.465519274747826728e-01,9.460056783851977791e-01,9.460056783851977791e-01,9.460056783851977791e-01,9.458235953553362219e-01,9.456415123254745536e-01,9.454594292956129964e-01,9.454594292956129964e-01,9.452773462657513281e-01,9.452773462657513281e-01,9.452773462657513281e-01,9.452773462657513281e-01,9.452773462657513281e-01,9.452773462657513281e-01,9.450952632358897709e-01,9.449131802060281027e-01,9.449131802060281027e-01,9.449131802060281027e-01,9.445490141463048772e-01,9.441848480865816517e-01,9.441848480865816517e-01,9.441848480865816517e-01,9.441848480865816517e-01,9.440027650567199835e-01,9.440027650567199835e-01,9.438206820268584263e-01,9.436385989969967580e-01,9.436385989969967580e-01,9.434565159671352008e-01,9.432744329372735326e-01,9.429102668775503071e-01,9.429102668775503071e-01,9.429102668775503071e-01,9.429102668775503071e-01,9.423640177879655244e-01,9.419998517282422990e-01,9.419998517282422990e-01,9.418177686983806307e-01,9.416356856685189625e-01,9.416356856685189625e-01,9.412715196087957370e-01,9.409073535490725115e-01,9.407252705192109543e-01,9.407252705192109543e-01,9.403611044594877288e-01,9.398148553699028351e-01,9.385402741608714905e-01,9.381761081011482650e-01,9.369015268921170314e-01,9.359911117428089122e-01,9.347165305337775676e-01,9.336240323546078912e-01,9.321673681157149893e-01,9.292540396379290746e-01,9.270690432795896108e-01,9.239736317719421388e-01,9.190573899656785395e-01,9.152336463385846166e-01,9.097711554427360126e-01,9.043086645468875195e-01,8.979357585017309074e-01,8.890136900385117169e-01,8.793632894558460755e-01,8.671637264551177449e-01,8.555104125439741969e-01,8.363916944085044713e-01,8.158163120341417329e-01,7.941484314806093181e-01,7.710238866881840014e-01,7.437114322089414253e-01,7.194943892373464323e-01,6.943669311164433200e-01,6.535803324274410686e-01,6.222620512912430124e-01,5.838425319904417821e-01,5.421455181521315225e-01,4.966247606867272846e-01,4.436385989969967580e-01,3.853720294412793512e-01,3.232817162584679660e-01,2.570034933888394324e-01,1.940027650567199835e-01,1.242649646197206970e-01,5.689424357092246615e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.959098350889463713e-01,9.862594345062807299e-01,9.740598715055523993e-01,9.624065575944088513e-01,9.432878394589391258e-01,9.227124570845763873e-01,9.010445765310439725e-01,8.779200317386186558e-01,8.506075772593760798e-01,8.263905342877810867e-01,8.012630761668779744e-01,7.604764774778757230e-01,7.291581963416776668e-01,6.907386770408764365e-01,6.490416632025661769e-01,6.035209057371619945e-01,5.505347440474315235e-01,4.922681744917141167e-01,4.301778613089027314e-01,3.638996384392741978e-01,3.008989101071547489e-01,2.311611096701554624e-01,1.637903886213572247e-01,1.057059020955014306e-01,6.455513734677600923e-02,6.018514463009719956e-02,5.763598221203456579e-02,5.545098585369516442e-02,5.435848767452546026e-02,5.417640464466384059e-02,5.363015555507899546e-02,5.363015555507899546e-02,5.344807252521737578e-02,5.344807252521737578e-02
