0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.771882835430563130e-03,8.120500385453882641e-02,2.085935388863859874e-01,3.869374879309719351e-01,6.374682734936046868e-01,6.799311185042203887e-01,7.181476790137745203e-01,7.330096747674900159e-01,7.372559592685515861e-01,7.393791015190823712e-01,7.393791015190823712e-01,7.393791015190823712e-01,7.393791015190823712e-01,7.393791015190823712e-01
9.465519274747826728e-01,9.465519274747826728e-01,9.465519274747826728e-01,9.465519274747826728e-01,9.465519274747826728e-01,9.465519274747826728e-01,9.465519274747826728e-01,9.460056783851977791e-01,9.460056783851977791e-01,9.460056783851977791e-01,9.458235953553362219e-01,9.456415123254745536e-01,9.454594292956129964e-01,9.454594292956129964e-01,9.452773462657513281e-01,9.452773462657513281e-01,9.452773462657513281e-01,9.452773462657513281e-01,9.452773462657513281e-01,9.452773462657513281e-01,9.450952632358897709e-01,9.449131802060281027e-01,9.449131802060281027e-01,9.449131802060281027e-01,9.445490141463048772e-01,9.441848480865816517e-01,9.441848480865816517e-01,9.441848480865816517e-01,9.441848480865816517e-01,9.440027650567199835e-01,9.440027650567199835e-01,9.438206820268584263e-01,9.436385989969967580e-01,9.436385989969967580e-01,9.434565159671352008e-01,9.432744329372735326e-01,9.429102668775503071e-01,9.429102668775503071e-01,9.429102668775503071e-01,9.429102668775503071e-01,9.423640177879655244e-01,9.419998517282422990e-01,9.419998517282422990e-01,9.418177686983806307e-01,9.416356856685189625e-01,9.416356856685189625e-01,9.412715196087957370e-01,9.409073535490725115e-01,9.407252705192109543e-01,9.407252705192109543e-01,9.403611044594877288e-01,9.398148553699028351e-01,9.385402741608714905e-01,9.381761081011482650e-01,9.369015268921170314e-01,9.359911117428089122e-01,9.347165305337775676e-01,9.336240323546078912e-01,9.321673681157149893e-01,9.292540396379290746e-01,9.270690432795896108e-01,9.239736317719421388e-01,9.190573899656785395e-01,9.152336463385846166e-01,9.097711554427360126e-01,9.043086645468875195e-01,8.979357585017309074e-01,8.890136900385117169e-01,8.793632894558460755e-01,8.671637264551177449e-01,8.555104125439741969e-01,8.363916944085044713e-01,8.158163120341417329e-01,7.941484314806093181e-01,7.710238866881840014e-01,7.437114322089414253e-01,7.194943892373464323e-01,6.943669311164433200e-01,6.535803324274410686e-01,6.222620512912430124e-01,5.838425319904417821e-01,5.421455181521315225e-01,4.966247606867272846e-01,4.436385989969967580e-01,3.853720294412793512e-01,3.232817162584679660e-01,2.570034933888394324e-01,1.940027650567199835e-01,1.242649646197206970e-01,5.689424357092246615e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
