0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.300000000000000000e+01,1.400000000000000000e+01,1.500000000000000000e+01,1.600000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.900000000000000000e+01,2.000000000000000000e+01,2.100000000000000000e+01,2.200000000000000000e+01,2.300000000000000000e+01,2.400000000000000000e+01,2.500000000000000000e+01,2.600000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.000000000000000000e+01,3.100000000000000000e+01,3.200000000000000000e+01,3.300000000000000000e+01,3.400000000000000000e+01,3.500000000000000000e+01,3.600000000000000000e+01,3.700000000000000000e+01,3.800000000000000000e+01,3.900000000000000000e+01,4.000000000000000000e+01,4.100000000000000000e+01,4.200000000000000000e+01,4.300000000000000000e+01,4.400000000000000000e+01,4.500000000000000000e+01,4.600000000000000000e+01,4.700000000000000000e+01,4.800000000000000000e+01,4.900000000000000000e+01,5.000000000000000000e+01,5.100000000000000000e+01,5.200000000000000000e+01,5.300000000000000000e+01,5.400000000000000000e+01,5.500000000000000000e+01,5.600000000000000000e+01,5.700000000000000000e+01,5.800000000000000000e+01,5.900000000000000000e+01,6.000000000000000000e+01,6.100000000000000000e+01,6.200000000000000000e+01,6.300000000000000000e+01,6.400000000000000000e+01,6.500000000000000000e+01,6.600000000000000000e+01,6.700000000000000000e+01,6.800000000000000000e+01,6.900000000000000000e+01,7.000000000000000000e+01,7.100000000000000000e+01,7.200000000000000000e+01,7.300000000000000000e+01,7.400000000000000000e+01,7.500000000000000000e+01,7.600000000000000000e+01,7.700000000000000000e+01,7.800000000000000000e+01,7.900000000000000000e+01,8.000000000000000000e+01,8.100000000000000000e+01,8.200000000000000000e+01,8.300000000000000000e+01,8.400000000000000000e+01,8.500000000000000000e+01,8.600000000000000000e+01,8.700000000000000000e+01,8.800000000000000000e+01,8.900000000000000000e+01,9.000000000000000000e+01,9.100000000000000000e+01,9.200000000000000000e+01,9.300000000000000000e+01,9.400000000000000000e+01,9.500000000000000000e+01,9.600000000000000000e+01,9.700000000000000000e+01,9.800000000000000000e+01,9.900000000000000000e+01,1.000000000000000000e+02,1.010000000000000000e+02,1.020000000000000000e+02,1.030000000000000000e+02,1.040000000000000000e+02,1.050000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,1.080000000000000000e+02,1.090000000000000000e+02,1.100000000000000000e+02,1.110000000000000000e+02,1.120000000000000000e+02,1.130000000000000000e+02,1.140000000000000000e+02,1.150000000000000000e+02,1.160000000000000000e+02,1.170000000000000000e+02,1.180000000000000000e+02,1.190000000000000000e+02,1.200000000000000000e+02,1.210000000000000000e+02,1.220000000000000000e+02,1.230000000000000000e+02,1.240000000000000000e+02,1.250000000000000000e+02,1.260000000000000000e+02,1.270000000000000000e+02,1.280000000000000000e+02,1.290000000000000000e+02,1.300000000000000000e+02,1.310000000000000000e+02,1.320000000000000000e+02,1.330000000000000000e+02,1.340000000000000000e+02,1.350000000000000000e+02,1.360000000000000000e+02,1.370000000000000000e+02,1.380000000000000000e+02,1.390000000000000000e+02,1.400000000000000000e+02,1.410000000000000000e+02,1.420000000000000000e+02,1.430000000000000000e+02,1.440000000000000000e+02,1.450000000000000000e+02,1.460000000000000000e+02,1.470000000000000000e+02,1.480000000000000000e+02,1.490000000000000000e+02,1.500000000000000000e+02,1.510000000000000000e+02,1.520000000000000000e+02,1.530000000000000000e+02,1.540000000000000000e+02,1.550000000000000000e+02,1.560000000000000000e+02,1.570000000000000000e+02,1.580000000000000000e+02,1.590000000000000000e+02,1.600000000000000000e+02,1.610000000000000000e+02,1.620000000000000000e+02,1.630000000000000000e+02,1.640000000000000000e+02,1.650000000000000000e+02,1.660000000000000000e+02,1.670000000000000000e+02,1.680000000000000000e+02,1.690000000000000000e+02,1.700000000000000000e+02,1.710000000000000000e+02,1.720000000000000000e+02,1.730000000000000000e+02,1.740000000000000000e+02,1.750000000000000000e+02,1.760000000000000000e+02,1.770000000000000000e+02,1.780000000000000000e+02,1.790000000000000000e+02,1.800000000000000000e+02,1.810000000000000000e+02,1.820000000000000000e+02,1.830000000000000000e+02,1.840000000000000000e+02,1.850000000000000000e+02,1.860000000000000000e+02,1.870000000000000000e+02,1.880000000000000000e+02,1.890000000000000000e+02,1.900000000000000000e+02,1.910000000000000000e+02,1.920000000000000000e+02,1.930000000000000000e+02,1.940000000000000000e+02,1.950000000000000000e+02,1.960000000000000000e+02,1.970000000000000000e+02,1.980000000000000000e+02,1.990000000000000000e+02,2.000000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.399839082472961627e-02,9.718988018643170967e-02,1.078281780587721506e-01,1.291047738034530323e-01,1.610196674204742995e-01,1.929345610374955666e-01,2.567643482715381009e-01,2.780409440162189827e-01,2.993175397608998645e-01,3.099558376332402498e-01,3.205941355055806352e-01,3.312324333779211316e-01,3.418707312502615170e-01,3.525090291226019024e-01,3.631473269949423988e-01,3.631473269949423988e-01,3.844239227396231695e-01,4.057005184843040513e-01,4.269771142289849331e-01,4.269771142289849331e-01,4.588920078460062002e-01,4.588920078460062002e-01,4.588920078460062002e-01,4.695303057183465856e-01,4.908069014630274673e-01,4.908069014630274673e-01,5.014451993353679082e-01,5.014451993353679082e-01,5.014451993353679082e-01,5.120834972077084046e-01,5.120834972077084046e-01,5.227217950800486790e-01,5.227217950800486790e-01,5.227217950800486790e-01,5.333600929523891754e-01,5.333600929523891754e-01,5.333600929523891754e-01,5.439983908247296718e-01,5.439983908247296718e-01,5.546366886970699461e-01,5.652749865694104425e-01,5.652749865694104425e-01,5.652749865694104425e-01,5.652749865694104425e-01,5.652749865694104425e-01,5.865515823140912133e-01,5.971898801864317097e-01,5.971898801864317097e-01,5.971898801864317097e-01,5.971898801864317097e-01,5.971898801864317097e-01,5.971898801864317097e-01,5.971898801864317097e-01,5.971898801864317097e-01,5.971898801864317097e-01,5.971898801864317097e-01,5.971898801864317097e-01,5.971898801864317097e-01,5.971898801864317097e-01,5.971898801864317097e-01,5.971898801864317097e-01,5.971898801864317097e-01,5.971898801864317097e-01,5.971898801864317097e-01,5.971898801864317097e-01,5.971898801864317097e-01,5.971898801864317097e-01,5.971898801864317097e-01,5.971898801864317097e-01,5.971898801864317097e-01,5.971898801864317097e-01,5.971898801864317097e-01,5.971898801864317097e-01,5.971898801864317097e-01,6.078281780587722061e-01,6.078281780587722061e-01,6.078281780587722061e-01,6.078281780587722061e-01,6.078281780587722061e-01,6.078281780587722061e-01,6.078281780587722061e-01,6.078281780587722061e-01,6.078281780587722061e-01,6.078281780587722061e-01,6.078281780587722061e-01,6.078281780587722061e-01,6.078281780587722061e-01,6.078281780587722061e-01,6.078281780587722061e-01,6.078281780587722061e-01,6.078281780587722061e-01,6.078281780587722061e-01,6.078281780587722061e-01,6.078281780587722061e-01,6.078281780587722061e-01,6.078281780587722061e-01,6.078281780587722061e-01,6.078281780587722061e-01,6.078281780587722061e-01,6.078281780587722061e-01,6.078281780587722061e-01,6.078281780587722061e-01,6.078281780587722061e-01,6.078281780587722061e-01,6.078281780587722061e-01,6.078281780587722061e-01,6.078281780587722061e-01,6.078281780587722061e-01,6.078281780587722061e-01,6.078281780587722061e-01,6.078281780587722061e-01,6.078281780587722061e-01,6.078281780587722061e-01,6.078281780587722061e-01,6.078281780587722061e-01,6.078281780587722061e-01,6.078281780587722061e-01,6.078281780587722061e-01,6.078281780587722061e-01,6.078281780587722061e-01,6.078281780587722061e-01,6.078281780587722061e-01,6.078281780587722061e-01,6.078281780587722061e-01,6.078281780587722061e-01
3.921718219412278494e-01,3.921718219412278494e-01,3.921718219412278494e-01,3.921718219412278494e-01,3.921718219412278494e-01,3.921718219412278494e-01,3.921718219412278494e-01,3.921718219412278494e-01,3.921718219412278494e-01,3.921718219412278494e-01,3.921718219412278494e-01,3.921718219412278494e-01,3.921718219412278494e-01,3.921718219412278494e-01,3.921718219412278494e-01,3.921718219412278494e-01,3.921718219412278494e-01,3.921718219412278494e-01,3.921718219412278494e-01,3.921718219412278494e-01,3.921718219412278494e-01,3.921718219412278494e-01,3.921718219412278494e-01,3.921718219412278494e-01,3.921718219412278494e-01,3.921718219412278494e-01,3.921718219412278494e-01,3.921718219412278494e-01,3.921718219412278494e-01,3.921718219412278494e-01,3.921718219412278494e-01,3.921718219412278494e-01,3.921718219412278494e-01,3.921718219412278494e-01,3.921718219412278494e-01,3.921718219412278494e-01,3.921718219412278494e-01,3.921718219412278494e-01,3.921718219412278494e-01,3.921718219412278494e-01,3.921718219412278494e-01,3.921718219412278494e-01,4.028101198135682903e-01,4.028101198135682903e-01,4.028101198135682903e-01,4.028101198135682903e-01,4.028101198135682903e-01,4.028101198135682903e-01,4.134484176859086757e-01,4.134484176859086757e-01,4.134484176859086757e-01,4.134484176859086757e-01,4.134484176859086757e-01,4.134484176859086757e-01,4.134484176859086757e-01,4.134484176859086757e-01,4.134484176859086757e-01,4.134484176859086757e-01,4.134484176859086757e-01,4.134484176859086757e-01,4.347250134305895575e-01,4.347250134305895575e-01,4.560016091752703837e-01,4.560016091752703837e-01,4.666399070476108246e-01,4.879165027922917064e-01,4.985548006646320918e-01,4.985548006646320918e-01,5.091930985369725882e-01,5.411079921539938553e-01,5.623845878986746261e-01,5.730228857710151225e-01,6.155760772603767750e-01,6.687675666220789239e-01,7.325973538561214582e-01,7.751505453454832217e-01,8.283420347071852596e-01,8.815335240688874086e-01,8.921718219412277939e-01,9.134484176859087867e-01,9.453633113029300539e-01,9.772782049199513210e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
