0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.300000000000000000e+01,1.400000000000000000e+01,1.500000000000000000e+01,1.600000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.900000000000000000e+01,2.000000000000000000e+01,2.100000000000000000e+01,2.200000000000000000e+01,2.300000000000000000e+01,2.400000000000000000e+01,2.500000000000000000e+01,2.600000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.000000000000000000e+01,3.100000000000000000e+01,3.200000000000000000e+01,3.300000000000000000e+01,3.400000000000000000e+01,3.500000000000000000e+01,3.600000000000000000e+01,3.700000000000000000e+01,3.800000000000000000e+01,3.900000000000000000e+01,4.000000000000000000e+01,4.100000000000000000e+01,4.200000000000000000e+01,4.300000000000000000e+01,4.400000000000000000e+01,4.500000000000000000e+01,4.600000000000000000e+01,4.700000000000000000e+01,4.800000000000000000e+01,4.900000000000000000e+01,5.000000000000000000e+01,5.100000000000000000e+01,5.200000000000000000e+01,5.300000000000000000e+01,5.400000000000000000e+01,5.500000000000000000e+01,5.600000000000000000e+01,5.700000000000000000e+01,5.800000000000000000e+01,5.900000000000000000e+01,6.000000000000000000e+01,6.100000000000000000e+01,6.200000000000000000e+01,6.300000000000000000e+01,6.400000000000000000e+01,6.500000000000000000e+01,6.600000000000000000e+01,6.700000000000000000e+01,6.800000000000000000e+01,6.900000000000000000e+01,7.000000000000000000e+01,7.100000000000000000e+01,7.200000000000000000e+01,7.300000000000000000e+01,7.400000000000000000e+01,7.500000000000000000e+01,7.600000000000000000e+01,7.700000000000000000e+01,7.800000000000000000e+01,7.900000000000000000e+01,8.000000000000000000e+01,8.100000000000000000e+01,8.200000000000000000e+01,8.300000000000000000e+01,8.400000000000000000e+01,8.500000000000000000e+01,8.600000000000000000e+01,8.700000000000000000e+01,8.800000000000000000e+01,8.900000000000000000e+01,9.000000000000000000e+01,9.100000000000000000e+01,9.200000000000000000e+01,9.300000000000000000e+01,9.400000000000000000e+01,9.500000000000000000e+01,9.600000000000000000e+01,9.700000000000000000e+01,9.800000000000000000e+01,9.900000000000000000e+01,1.000000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.962052270225852824e-03,1.196605627422986373e-02,2.397806828624186870e-02,3.699108129925489374e-02,5.400809831627191582e-02,7.803212234029592576e-02,1.230771673853409826e-01,1.400941844023579907e-01,1.631172074253809945e-01,1.851392294474030198e-01,2.111652554734290699e-01,2.401942845024580553e-01,2.762303205384941118e-01,3.212753655835391409e-01,3.593134036215772098e-01,4.263804706886442086e-01,4.974515417597153433e-01,5.965506408588144849e-01,7.116657559739295591e-01,8.427968871050607325e-01,8.668209111290847702e-01,8.858399301481038046e-01,8.938479381561117432e-01,8.988529431611167464e-01,8.998539441621178359e-01,8.998539441621178359e-01,8.998539441621178359e-01,8.998539441621178359e-01,9.008549451631188143e-01
9.814405383588024889e-02,9.814405383588024889e-02,9.814405383588024889e-02,9.814405383588024889e-02,9.814405383588024889e-02,9.814405383588024889e-02,9.814405383588024889e-02,9.814405383588024889e-02,9.814405383588024889e-02,9.814405383588024889e-02,9.814405383588024889e-02,9.814405383588024889e-02,9.914505483688125509e-02,9.914505483688125509e-02,1.001460558378822474e-01,1.001460558378822474e-01,1.001460558378822474e-01,1.001460558378822474e-01,1.001460558378822474e-01,1.001460558378822474e-01,1.011470568388832536e-01,1.021480578398842598e-01,1.021480578398842598e-01,1.021480578398842598e-01,1.041500598418862583e-01,1.051510608428872506e-01,1.051510608428872506e-01,1.051510608428872506e-01,1.051510608428872506e-01,1.061520618438882568e-01,1.061520618438882568e-01,1.071530628448892630e-01,1.081540638458902553e-01,1.081540638458902553e-01,1.081540638458902553e-01,1.081540638458902553e-01,1.081540638458902553e-01,1.081540638458902553e-01,1.081540638458902553e-01,1.081540638458902553e-01,1.081540638458902553e-01,1.081540638458902553e-01,1.081540638458902553e-01,1.081540638458902553e-01,1.081540638458902553e-01,1.081540638458902553e-01,1.091550648468912615e-01,1.101560658478922539e-01,1.101560658478922539e-01,1.101560658478922539e-01,1.121580678498942663e-01,1.141600698518962648e-01,1.151610708528972710e-01,1.171630728548992695e-01,1.191650748569012680e-01,1.191650748569012680e-01,1.191650748569012680e-01,1.191650748569012680e-01,1.221680778599042727e-01,1.251710808629072913e-01,1.281740838659102821e-01,1.281740838659102821e-01,1.341800898719162916e-01,1.371830928749192824e-01,1.381840938759202886e-01,1.401860958779223010e-01,1.431890988809252918e-01,1.451911008829273042e-01,1.622081178999443263e-01,1.752211309129573236e-01,1.872331429249693424e-01,1.942401499319763580e-01,2.042501599419863645e-01,2.082541639459903615e-01,2.202661759580023526e-01,2.332791889710154054e-01,2.502962059880324275e-01,2.743202300120564097e-01,3.193652750571014942e-01,3.363822920741184608e-01,3.594053150971415200e-01,3.814273371191635453e-01,4.074533631451895954e-01,4.364823921742185808e-01,4.725184282102546374e-01,5.175634732552996109e-01,5.556015112933376798e-01,6.226685783604046787e-01,6.937396494314758133e-01,7.928387485305748994e-01,9.079538636456899736e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
